	SScmap	SSfisher	SSlincs	SSlincs_Norm	SSpearson_corr	SSspearman_corr	SSzhang	SSzhang_Norm
S12S4.txt	-1.85175736961451	-4.605170185988091	-0.0528494096496763	0.13811511932674042	-0.23043329957975492	-0.4570243067090633	-58.633001422475104	0.8457531502491239

S12S5.txt	-1.61536286522149	1.8415608029305557	0.3126707195689048	0.8921548060409698	-0.15119783698489425	-0.32400711549568606	-100.56756756756756	0.4873959716074182

S12S6.txt	-0.31735739122263	-2.5366535773759216	0.08477981007644271	-0.014274900994758144	-0.1273276384956718	-0.36621221359903927	-37.21479374110953	1.5666866933234485

S12S7.txt	-1.64871722582464	-3.12442527763199	-0.31555510112923135	-0.7396867385856962	-0.2779662491987901	-0.44196799362163103	-129.51209103840682	-0.00682489399071895

S12S8.txt	-1.69722432024169	-2.5996559213862938	-0.23392950234003307	-0.3233387762442639	-0.2927865373623121	-0.4493183196958106	-139.823613086771	0.2439275516310895

S12S9.txt	-1.80714218054371	2.69253930610871	-0.18512925378742168	-0.06600191751194073	-0.16788372984283914	-0.20995850769954633	-170.37126600284495	-0.8366511826196636

S13.txt	1.79567842389577	2.4032061340288964	0.15356723030628286	0.11530388012381537	0.27782413086810454	0.29359854609371094	-35.93650793650794	0.04723015497995292

S13S1.txt	0.0657869202406366	-0.17241922979646496	-0.6241506529001539	-1.4961463377526982	-0.26053174719750216	-0.20663900560152976	-25.4651493598862	0.8697210029303749

S13S10.txt	0.252047581903276	-1.9240619893678002	-0.12698902830549397	0.054899924557203605	0.0063739413642346365	0.11850399331835851	-12.717460317460317	1.9449415770116447

S13S11.txt	-0.332192432021297	-2.664825919082116	0.08560468951448041	-0.09070189769909465	-0.13492006831324296	-0.3195125399044631	-126.73809523809524	1.1618462899070892

S13S12.txt	0.129406037000974	-2.5262549778283074	-0.09717766634143984	0.01795345214891897	0.001012779199645153	0.18293878873968822	-78.62063492063493	0.40050068855388654

S13S13.txt	-0.0855480516956564	-1.0255745501007318	-0.26116975047321717	-0.2884419483728348	-0.2277499166471944	-0.0035018910555070478	-66.21746031746032	1.929161408108681

S13S14.txt	1.33780268404162	-2.131638437821076	-0.19809198667571454	-0.09020310703852963	-0.01889314234380393	0.2965401345803369	36.81111111111111	2.617043773265836

S13S15.txt	-1.62461627014582	2.3073632863541547	-0.32492426309911304	-0.7482678282732282	-0.2168041529183437	-0.3520100888995685	-153.08412698412698	-0.2048770452814354

S13S16.txt	-0.143210346139216	-2.4667132721321425	0.08860436236122482	-0.1493794968997642	-0.1473464535707763	-0.34119739421755746	-152.86059743954482	0.27556479081912005

S13S17.txt	-1.8291901340066	2.2305819776163025	-0.22642364359454809	-0.1731746243165826	-0.3105046663386305	-0.3780641583525409	-164.5	-0.2402877048567799

S13S18.txt	0.10106434918465	-4.605170185988091	-0.20803995945187134	-0.12257605840595392	-0.1073052077421314	0.33043843999764505	-73.45873015873016	0.28310277384069893

S13S19.txt	-1.51213221245701	2.23988923090409	-0.39603254931286824	-0.9129293739053268	-0.20958517397413812	-0.35808984721921366	-177.9894894894895	-1.3998411134034605

